5.042016806722689 -1.12233474994 6.33026805642 -3.22027094062 4.17518504886
5.122048819527811 -0.62964047157 5.97082593768 -2.87048193432 4.5721931961
5.202080832332933 -0.168031724359 5.55824774299 -2.48764043862 4.9985616416
5.282112845138055 0.259306878226 5.11818218632 -2.07006711959 5.43704156036
5.362144857943178 0.651006174546 4.67048691041 -1.6175518568 5.86855391309
5.442176870748299 1.00707505527 4.22979471663 -1.13140506322 6.27457868507
5.5222088835534215 1.32849327687 3.80578806164 -0.614322665286 6.63931137189
5.602240896358543 1.61682931191 3.40355993827 -0.0701075686797 6.95106541405
5.6822729091636655 1.87389841909 3.02438146594 0.496684517204 7.20267442064
5.762304921968788 2.10150628283 2.66698634915 1.08108760878 7.39088708015
5.842336934773909 2.30131169995 2.32928602271 1.67798896918 7.51500833701
5.922368947579032 2.47483755263 2.0102842752 2.28226311999 7.57510831609
6.002400960384153 2.62363252843 1.71191118718 2.88875744031 7.57012840985
6.082432973189276 2.74956731985 1.44048451662 3.49213157369 7.49617008024
6.162464985994398 2.85522198892 1.20744879709 4.08657641825 7.3452871675
6.24249699879952 2.94429019159 1.02901849701 4.66546970325 7.10513710546
6.322529011604642 3.02189708493 0.9242834403 5.22105231361 6.75995359586
6.4025610244097635 3.09469112199 0.911429436905 5.74425070118 6.29326488067
6.482593037214886 3.17055718635 1.00209895811 6.2247915618 5.69245778032
6.562625050020008 3.2578272449 1.19470054939 6.65173730438 4.95452987475
6.64265706282513 3.36397223069 1.46852917609 7.0144760663 4.09133033457
6.722689075630252 3.49394216095 1.78130595809 7.30403044736 3.13186900046
6.802721088435374 3.64852561595 2.07238645816 7.51436267796 2.11970640454
6.882753101240496 3.82321552582 2.27206223873 7.64326312885 1.10536005438
6.9627851140456185 4.00800003091 2.31484505573 7.69250702441 0.136194170363
7.04281712685074 4.18825254105 2.15291116067 7.66722938477 -0.752323479203
7.122849139655862 4.34657400076 1.76602863434 7.57476557083 -1.54096489983
7.202881152460985 4.46521182061 1.16580422225 7.42334909824 -2.22605141228
7.282913165266106 4.52857303949 0.393762400525 7.22101604035 -2.81534200341
7.362945178071229 4.52535330631 -0.486065882265 6.97489577916 -3.3229157181
7.44297719087635 4.44990344506 -1.39848927011 6.69088717944 -3.76484160218
7.523009203681473 4.30260835586 -2.2700235652 6.37362368455 -4.15631913708
7.603041216486595 4.08927391982 -3.04032285368 6.02661162884 -4.51014746265
7.6830732292917165 3.81974552794 -3.66958233248 5.65245244793 -4.83608759772
7.763105242096839 3.5061422164 -4.14072990768 5.25309319984 -5.14074015389
7.8431372549019605 3.16111023835 -4.45694260537 4.83007372288 -5.42773166974
7.923169267707083 2.7964062289 -4.63624916051 4.38474980103 -5.69811684252
8.003201280512204 2.42195982242 -4.70524284096 3.91847723111 -5.95094591192
8.083233293317328 2.04542112223 -4.69345715705 3.43274592434 -6.18393472013
8.16326530612245 1.67210335871 -4.62920196781 2.92925907977 -6.39414797581
8.24329731892757 1.30519359487 -4.53700829863 2.40996041651 -6.57859605395
8.323329331732694 0.946110461673 -4.43642331368 1.87702014372 -6.73466676524
8.403361344537815 0.594918183388 -4.34178752812 1.33279393978 -6.86035085738
8.483393357342937 0.250731672041 -4.26254922214 0.779772512455 -6.95427913035
8.563425370148058 -0.0879136260462 -4.20384142968 0.220533765839 -7.01561844795
8.643457382953182 -0.42274002836 -4.16706329755 -0.342293467479 -7.04389681257
8.723489395758303 -0.755447824633 -4.15032364744 -0.906051049913 -7.03882828064
8.803521408563425 -1.0874633447 -4.1486953734 -1.46806087769 -7.00018241704
8.883553421368548 -1.4197001372 -4.15429344873 -2.02562627483 -6.9277195327
8.96358543417367 -1.75232203454 -4.15626249132 -2.57603057823 -6.82118242888
9.043617446978791 -2.08450658606 -4.14082814212 -3.11653623162 -6.68030869825
9.123649459783914 -2.41422105438 -4.09161025225 -3.6443843189 -6.50482238171
9.203681472589036 -2.73804336757 -3.99047311793 -4.15679096936 -6.29435078134
9.283713485394157 -3.05107883436 -3.81906913097 -4.65093286998 -6.04824231089
9.363745498199279 -3.34703281658 -3.56123853049 -5.12391411748 -5.76527874815
9.443777511004402 -3.61850706934 -3.2061418579 -5.57270672132 -5.44331114972
9.523809523809524 -3.85756356612 -2.75169879102 -5.99406082328 -5.07888541993
9.603841536614645 -4.05655152021 -2.20755611256 -6.38438769151 -4.66695572506
9.683873549419769 -4.20911924202 -1.59656559436 -6.73962772926 -4.20081856407
9.76390556222489 -4.31124903974 -0.953831352923 -7.05512763529 -3.67243430536
9.843937575030012 -4.36210458626 -0.322872107865 -7.32556496891 -3.07333014976
9.923969587835135 -4.36446135904 0.250813548913 -7.54497438889 -2.39625831347
10.004001600640256 -4.32455526622 0.727583289322 -7.70693830845 -1.63762650721
10.084033613445378 -4.25130586506 1.08110940271 -7.80499421114 -0.800383092865
10.1640656262505 -4.15502361903 1.30354974701 -7.83326572383 0.103428120685
10.244097639055623 -4.04584605434 1.4069301101 -7.78724836744 1.05156820747
10.324129651860744 -3.93223940557 1.42014620781 -7.66458943296 2.01295902904
10.404161664665866 -3.81989699489 1.38225919079 -7.46565091228 2.95169025704
10.484193677470989 -3.71126275637 1.33393782277 -7.19367461191 3.83272168028
10.56422569027611 -3.60573379422 1.3095207366 -6.85448092122 4.62746230227
10.644257703081232 -3.50039792838 1.3318068992 -6.45578917745 5.31743536267
10.724289715886355 -3.39104434641 1.41049218112 -6.00635393135 5.89515980927
10.804321728691477 -3.27316323557 1.54383943761 -5.51513588082 6.36253953797
10.884353741496598 -3.14272362569 1.72230656197 -4.99066710359 6.72782332305
10.964385754301722 -2.99663141386 1.93270405678 -4.44067632526 7.00231334903
11.044417767106843 -2.83286987681 2.16181250741 -3.87195925197 7.19764992841
11.124449779911965 -2.6503928114 2.39892054338 -3.29042946374 7.32401793126
11.204481792717086 -2.44886181165 2.63718645038 -2.7012759479 7.38925896511
11.28451380552221 -2.22831684994 2.87398202364 -2.1091614424 7.39870182048
11.364545818327331 -1.98885153356 3.11047632074 -1.51841297946 7.35549403259
11.444577831132452 -1.7303439575 3.35069915935 -0.933171597659 7.26126646555
11.524609843937576 -1.45227611685 3.60028528836 -0.357480090307 7.11700491756
11.604641856742697 -1.15366235014 3.86504348536 0.204704435913 6.9240289457
11.684673869547819 -0.83309493214 4.1494619323 0.749576521769 6.6849632917
11.764705882352942 -0.488909397438 4.45524537323 1.27362143019 6.40455455657
11.844737895158064 -0.119460577728 4.77997087322 1.77380623017 6.0901585723
11.924769907963185 0.276496371577 5.11589943279 2.24779381145 5.75174128525
12.004801920768307 0.699341068522 5.44898028628 2.69413102647 5.40129299057
12.08483393357343 1.14804675078 5.75798994123 3.11236988583 5.05171812111
12.164865946378551 1.61957706784 6.01383458332 3.50308407658 4.71538932595
12.244897959183673 2.10823915061 6.17921380709 3.86776633806 4.40267950269
12.324929971988796 2.60504071842 6.20920674748 4.20861956377 4.12078408748
12.404961984793918 3.09716671951 6.05386073572 4.52827053368 3.87305503706
12.48499399759904 3.5677837096 5.66404678035 4.82945391218 3.65884451127
12.565026010404162 3.99648102177 5.00147923376 5.11469833989 3.47369654218
12.645058023209284 4.3606572395 4.05208981003 5.38603330963 3.30963958284
12.725090036014405 4.63800897567 2.83933052269 5.6447177988 3.15542181262
12.805122048819527 4.80989069298 1.43151844406 5.89098476889 2.99667954627
12.88515406162465 4.86482672332 -0.062298208699 6.12379699861 2.8160411461
12.965186074429772 4.80117114651 -1.50919098248 6.34060373604 2.59300208721
13.045218087234893 4.62806765324 -2.77665741842 6.53707205022 2.30342636941
13.125250100040017 4.36446485162 -3.75537160522 6.7067767626 1.91918748225
13.205282112845138 4.03662534612 -4.37341485919 6.8409187781 1.4095839055
13.28531412565026 3.67488551313 -4.60116216344 6.92829933934 0.746649183836
13.365346138455383 3.31026814069 -4.45072314035 6.95591066424 -0.0848877466773
13.445378151260504 2.97123108083 -3.97360432665 6.91043441987 -1.07564546873
13.525410164065626 2.68067194679 -3.25611306511 6.78058046471 -2.18374357684
13.605442176870747 2.45351255918 -2.40884327394 6.55966090221 -3.33761474995
13.68547418967587 2.29543881212 -1.54843936528 6.24742685839 -4.45132516264
13.765506202480992 2.20329103838 -0.775817927794 5.85034746021 -5.44661842941
13.845538215286114 2.16705832558 -0.159313591518 5.38020028852 -6.27134763872
13.925570228091237 2.17278587394 0.270669794755 4.85161474351 -6.9064493821
14.005602240896359 2.20542279592 0.515354876735 4.27956256491 -7.36078769263
14.08563425370148 2.25086302002 0.594808200295 3.67758432183 -7.6590148971
14.165666266506603 2.29691499516 0.534854648786 3.05705034465 -7.82879405909
14.245698279311725 2.33335272397 0.357604380936 2.42732299528 -7.89147628774
14.325730292116846 2.3513992441 0.0767671073568 1.79647658882 -7.8575275796
14.40576230492197 2.34301419635 -0.302711993822 1.17220295603 -7.72632039191
14.485794317727091 2.30029262708 -0.781673678161 0.562588662637 -7.48940631503
14.565826330532213 2.21520030663 -1.36150936256 -0.0234780360625 -7.13632665781
14.645858343337334 2.07977520672 -2.03801151199 -0.57642929895 -6.66178290946
14.725890356142457 1.88679785143 -2.79615494374 -1.08671124376 -6.07239356055
14.805922368947579 1.63077093575 -3.60791403588 -1.54592533132 -5.39073846351
14.8859543817527 1.30890006084 -4.43452794007 -1.94811470691 -4.6546989999
14.965986394557824 0.921722161329 -5.23278156142 -2.29078776386 -3.91165167129
15.046018407362945 0.473152128847 -5.96266875556 -2.57532421381 -3.20933838738
15.126050420168067 -0.0300155746842 -6.59276271828 -2.8066295371 -2.58681524371
15.20608243297319 -0.57884590884 -7.10058390735 -2.99217977938 -2.06868941058
15.286114445778312 -1.1628124923 -7.46766037902 -3.14079231147 -1.66409005368
15.366146458583433 -1.76980298858 -7.67138487181 -3.26148808944 -1.36973180832
15.446178471388555 -2.38546041674 -7.67720904785 -3.36270047568 -1.17515366589
15.526210484193678 -2.99204794548 -7.43522388274 -3.45191748926 -1.06796579965
15.6062424969988 -3.56734665768 -6.88500600506 -3.5356826577 -1.0373085041
15.686274509803921 -4.08436735916 -5.97132548853 -3.61975955596 -1.07435779927
15.766306522609044 -4.51273475198 -4.66953204919 -3.70920901144 -1.16973573815
15.846338535414166 -4.82225170446 -3.01269106248 -3.80817836222 -1.30930472663
15.926370548219287 -4.98823570275 -1.10606452403 -3.9193890296 -1.47141412221
16.00640256102441 -4.99703059677 0.884516798278 -4.04356434131 -1.62846133107
16.086434573829532 -4.84945955188 2.77091699852 -4.17916174076 -1.75251356692
16.166466586634655 -4.56068033595 4.39048179041 -4.32258624389 -1.82084515498
16.246498599439775 -4.15664999892 5.63936264966 -4.46867828028 -1.8166783915
16.3265306122449 -3.66900807083 6.47798945342 -4.61102201758 -1.72424781477
16.40656262505002 -3.13052992268 6.91348025477 -4.74174793828 -1.52201386347
16.48659463785514 -2.57239575114 6.97465884894 -4.85090565011 -1.17954181262
16.566626650660265 -2.02324839169 6.69426239786 -4.92587089389 -0.661896482504
16.646658663465388 -1.50912130836 6.10540796539 -4.95143575059 0.0579288118405
16.726690676270508 -1.05310768472 5.25060399822 -4.91111090319 0.982122819084
16.80672268907563 -0.674080428586 4.19466936315 -4.78971483808 2.07427242756
16.88675470188075 -0.384612117054 3.02991107209 -4.57663400308 3.25776660543
16.966786714685874 -0.189078493016 1.86579608355 -4.26853562916 4.43114131063
17.046818727490997 -0.0831598873002 0.805794757138 -3.8703079402 5.49530730148
17.126850740296117 -0.0553174221016 -0.0763990819847 -3.39377330891 6.37953279791
17.20688275310124 -0.089752117007 -0.748591930199 -2.85480623716 7.05390869504
17.286914765906364 -0.169649485904 -1.21570888926 -2.27013579031 7.52510791677
17.366946778711483 -0.279585086295 -1.50459089495 -1.65497975612 7.82127534898
17.446978791516607 -0.406568469697 -1.64649961241 -1.02203016447 7.97468935738
17.52701080432173 -0.539811873624 -1.66342248323 -0.38170182138 8.00819709987
17.60704281712685 -0.669641789626 -1.56048051552 0.256768041227 7.92762998689
17.687074829931973 -0.786054569204 -1.32458474217 0.883858032743 7.72029459588
17.767106842737096 -0.877407861944 -0.929181045152 1.48841614159 7.35937249306
17.847138855542216 -0.929736553716 -0.345045613757 2.05690495937 6.81426402361
17.92717086834734 -0.927143293998 0.444021315839 2.57368789091 6.06594553498
18.007202881152462 -0.853513718897 1.42481528702 3.02263005492 5.12350240897
18.087234893957582 -0.695325168416 2.54521102988 3.38983534187 4.03457903254
18.167266906762706 -0.444682344298 3.71885710903 3.66671021108 2.88212524717
18.24729891956783 -0.101353916564 4.84473405036 3.85212807719 1.7656321956
18.32733093237295 0.327072874975 5.8324325173 3.95269664414 0.774448945538
18.407362945178072 0.82682742456 6.61943566316 3.98100520157 -0.0338268514472
18.48739495798319 1.38034072386 7.17211533281 3.95268692292 -0.640592676121
18.567426970788315 1.96809972354 7.47260361071 3.88351118851 -1.05891448387
18.647458983593438 2.56919017019 7.50096248832 3.78743249481 -1.31833379221
18.727490996398558 3.16057431907 7.22292966348 3.67590197272 -1.44966788403
18.80752300920368 3.71586714241 6.59053697412 3.55820592421 -1.47516142668
18.887555022008804 4.20479817683 5.55871681728 3.44229150664 -1.40636749035
18.967587034813924 4.59457056908 4.11499903956 3.33545007126 -1.24952389506
19.047619047619047 4.85377661324 2.31102951516 3.24436242085 -1.01536958738
19.12765106042417 4.95829068279 0.277119610693 3.17437603273 -0.727344278312
19.20768307322929 4.8970742299 -1.79606208872 3.1284086356 -0.421947497721
19.287715086034414 4.67518875044 -3.70652476294 3.10620373806 -0.140033519699
19.367747098839537 4.31240824177 -5.29678914029 3.10446297946 0.0849820662011
19.447779111644657 3.838099348 -6.48726728136 3.11775778981 0.233620688311
19.52781112444978 3.28482649408 -7.27472467405 3.13960689228 0.298028532394
19.607843137254903 2.68320938809 -7.70540643454 3.16310730622 0.274041410694
19.687875150060023 2.05930844981 -7.84186163215 3.18090046312 0.153422302614
19.767907162865146 1.4344013735 -7.73800868664 3.18467083673 -0.0796240382831
19.84793917567027 0.826215185754 -7.42796549418 3.16458857861 -0.446335889007
19.92797118847539 0.250516083051 -6.92781084085 3.10913082957 -0.966255024258
20.008003201280513 -0.277839627623 -6.24654443454 3.00561755529 -1.64692355108
20.088035214085636 -0.744928452813 -5.40094451101 2.84159312655 -2.47375341903
20.168067226890756 -1.13891006599 -4.42772063742 2.60685754859 -3.40474589687
20.24809923969588 -1.45182283098 -3.38663818336 2.29557819082 -4.37424933615
20.328131252501 -1.68115978983 -2.35191904332 1.90770134767 -5.30636697339
20.408163265306122 -1.83038774703 -1.39557922467 1.44904956967 -6.1331763961
20.488195278111245 -1.90808325168 -0.571096258318 0.930034614825 -6.80971618227
20.568227290916365 -1.92605125352 0.0948371630181 0.363528515745 -7.31950193007
20.64825930372149 -1.89720221674 0.600124886267 -0.237288573756 -7.66980652758
20.72829131652661 -1.83393775888 0.957634267522 -0.860408497272 -7.88055433699
20.80832332933173 -1.74743001333 1.18330111804 -1.49550854198 -7.9720206266
20.888355342136855 -1.64779980639 1.28608652041 -2.1335631916 -7.95504565751
20.968387354941978 -1.54494648891 1.26195347533 -2.7658368021 -7.82550851291
21.048419367747098 -1.44966524518 1.09282040119 -3.38262888913 -7.56375789425
21.12845138055222 -1.37462708895 0.751177784195 -3.97219011679 -7.13957362504
21.208483393357344 -1.33474545753 0.210768328551 -4.52027224441 -6.52300755967
21.288515406162464 -1.34647480773 -0.537848545859 -5.01074931516 -5.69985286886
21.368547418967587 -1.42580458761 -1.47127360261 -5.42752123412 -4.68717589721
21.44857943177271 -1.58519782271 -2.52429439814 -5.75741038986 -3.54117728809
21.52861144457783 -1.83033495433 -3.59473307095 -5.99313017336 -2.35035115945
21.608643457382954 -2.15782952937 -4.56207943759 -6.13508351981 -1.21392279182
21.688675470188077 -2.55471675024 -5.31120400761 -6.19113427018 -0.214901384738
21.768707482993197 -2.99964824033 -5.74965596974 -6.17445587054 0.59900452247
21.84873949579832 -3.46501099131 -5.81344739626 -6.10045762103 1.21888065163
21.928771508603443 -3.91917013074 -5.46571030783 -5.98401651987 1.66454256513
22.008803521408563 -4.3286121208 -4.69690909566 -5.83778614484 1.96921212203
22.088835534213686 -4.66035932678 -3.53161364916 -5.6716622364 2.16703058578
22.168867547018806 -4.88510990221 -2.03861355059 -5.49298887794 2.28721708625
22.24889955982393 -4.98100501969 -0.334615058003 -5.3069826344 2.35403005975
22.328931572629052 -4.93710322095 1.42781552958 -5.11703971251 2.38908564242
22.408963585434172 -4.75519708553 3.08865718298 -4.92487642831 2.41283275036
22.488995598239296 -4.44903433483 4.51454627833 -4.73062584081 2.44422141767
22.56902761104442 -4.0410915429 5.62334876141 -4.53300074746 2.49963905498
22.64905962384954 -3.558110321 6.38992998604 -4.32952329603 2.59246224223
22.729091636654662 -3.02689727292 6.83494637273 -4.11675456737 2.73342777147
22.809123649459785 -2.47140840266 7.00569891747 -3.89048621546 2.93105119895
22.889155662264905 -1.91136066546 6.95817998606 -3.64592423831 3.19132592324
22.969187675070028 -1.36206043275 6.74527456918 -3.37793226354 3.51656197406
23.04921968787515 -0.834897087717 6.41166470698 -3.08138791754 3.90385863652
23.12925170068027 -0.338036228895 5.99337946384 -2.75165030578 4.34396410959
23.209283713485394 0.122950876592 5.5195840038 -2.38508050083 4.82119150754
23.289315726290518 0.544620383298 5.01454769072 -1.97951362162 5.3147251603
23.369347739095637 0.925315391446 4.49874898986 -1.53457399136 5.80116019968
23.44937975190076 1.26487238369 3.98896625516 -1.05175774925 6.25767062457
23.529411764705884 1.56430651275 3.49781222023 -0.534262881712 6.66498975832
23.609443777511004 1.82546372688 3.03340920915 0.0133824042294 7.0093491222
23.689475790316127 2.05066891286 2.59973976095 0.585791245598 7.28301924677
23.769507803121247 2.24243756109 2.19785246214 1.17717398829 7.48341698405
23.84953981592637 2.4033137966 1.82777731009 1.78167736184 7.61113483908
23.929571828731493 2.53587801129 1.49076325613 2.39353884107 7.66741947983
24.009603841536613 2.64293195868 1.19142056928 3.00703494719 7.65158261161
24.089635854341736 2.72783649511 0.93930746213 3.61623470522 7.55882017178
24.16966786714686 2.79493908993 0.749502168123 4.21460993301 7.37889355981
24.24969987995198 2.84998852883 0.641621291793 4.79459259344 7.09622316731
24.329731892757103 2.90039051013 0.636743198572 5.34721620041 6.69198324699
24.409763905562226 2.95512062259 0.7519058344 5.86201982116 6.14860640058
24.489795918367346 3.02410959349 0.992587513421 6.3274024895 5.45638032853
24.56982793117247 3.11699637115 1.34480931426 6.73154171447 4.6205804341
24.649859943977592 3.24132895449 1.76980020174 7.06381234049 3.66629262284
24.729891956782712 3.40055203247 2.20448423981 7.31639347367 2.63785605863
24.809923969587835 3.5923302951 2.56944969984 7.48556374024 1.59165034744
24.88995598239296 3.8077770598 2.78301590342 7.57220477481 0.584218088842
24.96998799519808 4.03191398732 2.77721063875 7.58132631028 -0.339519650537
25.0500200080032 4.24533354442 2.51114088181 7.52080890125 -1.15338433936
25.130052020808325 4.4267208707 1.97880806413 7.39983841922 -1.85052662652
25.210084033613445 4.55574600069 1.21052748156 7.22751324689 -2.43898208443
25.290116046418568 4.61581955986 0.268188473495 7.01190443179 -2.93534068886
25.37014805922369 4.59624396213 -0.764962466435 6.75960447927 -3.3591836395
25.45018007202881 4.49337455439 -1.79846363202 6.47564738044 -3.72943013297
25.530212084833934 4.31058621793 -2.74976403448 6.1636468707 -4.06245401246
25.610244097639054 4.05711587769 -3.55656499648 5.82603598135 -4.37131822054
25.690276110444177 3.74613381587 -4.18340201125 5.46434315497 -4.66555493635
25.7703081232493 3.39255420556 -4.62166741418 5.07947481555 -4.95119590433
25.85034013605442 3.01106285127 -4.88454285318 4.67198859029 -5.23097373543
25.930372148859544 2.61466749053 -4.99946365045 4.24234324706 -5.5047072421
26.010404161664667 2.21386527806 -5.00057040982 3.79110980408 -5.76988498347
26.090436174469787 1.81636081498 -4.92265943076 3.31912896226 -6.02241304675
26.17046818727491 1.42718877307 -4.79715270333 2.82760516706 -6.25743526323
26.250500200080033 1.04908187932 -4.64994266533 2.31813589781 -6.47009584576
26.330532212885153 0.68295061725 -4.50062426579 1.79268698358 -6.65612550984
26.410564225690276 0.328385982982 -4.36265608056 1.2535303455 -6.81217863647
26.4905962384954 -0.0158733996177 -4.24401240957 0.703165346722 -6.93591056322
26.57062825130052 -0.35153548047 -4.14802275798 0.14424276989 -7.02584605942
26.650660264105642 -0.680416458602 -4.0741900093 -0.420494931717 -7.08112149199
26.730692276910766 -1.00416287347 -4.01887213498 -0.988250727197 -7.10118800683
26.810724289715886 -1.32402111633 -3.97578637463 -1.55618712945 -7.0855449906
26.89075630252101 -1.6406427186 -3.93635912638 -2.12142188323 -7.03354571884
26.970788315326132 -1.95390840899 -3.89001682518 -2.68101074558 -6.94427667492
27.050820328131252 -2.26278512281 -3.82452451809 -3.23192389743 -6.81650608812
27.130852340936375 -2.56521153575 -3.72654976305 -3.77101920963 -6.64865553036
27.210884353741495 -2.85804500696 -3.58259580519 -4.29501325998 -6.43876434172
27.290916366546618 -3.13710147645 -3.38040609572 -4.80044817073 -6.1844179696
27.37094837935174 -3.39732607561 -3.11082757962 -5.2836510259 -5.8826346329
27.45098039215686 -3.63312656722 -2.76995135002 -5.74068320014 -5.52973503861
27.531012404961984 -3.8388766522 -2.36112547408 -6.16728056486 -5.1212589816
27.611044417767108 -4.0095557753 -1.89626559129 -6.55879215059 -4.65202974963
27.691076430572227 -4.14144480275 -1.39582317172 -6.9101343801 -4.11650271813
27.77110844337735 -4.23274973898 -0.88699218615 -7.21578880061 -3.50952641856
27.851140456182474 -4.28400566747 -0.400056442823 -7.46988147293 -2.82761853314
27.931172468987594 -4.29813264717 0.0365632027027 -7.66638313671 -2.07070070853
28.011204481792717 -4.28007419848 0.401550788067 -7.79945919092 -1.24402961753
28.09123649459784 -4.23604968446 0.684857947108 -7.86396463755 -0.359775506543
28.17126850740296 -4.17256056535 0.889570154605 -7.85602767023 0.562446379409
28.251300520208083 -4.09536292683 1.03078231229 -7.77361354849 1.49667783296
28.331332533013207 -4.00864662273 1.13170900937 -7.61692972747 2.41343670539
28.411364545818326 -3.91460196444 1.21814057602 -7.38855376125 3.28366381669
28.49139655862345 -3.81343919743 1.3128738231 -7.09323843793 4.08269698943
28.571428571428573 -3.7038082329 1.43167380406 -6.73743232207 4.79311529713
28.651460584233693 -3.58344240752 1.58158502563 -6.32864692279 5.4058149762
28.731492597038816 -3.44984542542 1.76157578059 -5.8748070109 5.91933755833
28.81152460984394 -3.30085471536 1.96480074268 -5.38370738373 6.33802181029
28.89155662264906 -3.13499046597 2.1815269102 -4.8626401537 6.669718012
28.971588635454182 -2.95157437361 2.40188505467 -4.31820008919 6.92367471954
29.051620648259302 -2.75065176839 2.61793894204 -3.75624129708 7.10893147985
29.131652661064425 -2.53278221516 2.82488688044 -3.18193891549 7.23330674107
29.21168467386955 -2.29876859046 3.02146461224 -2.59990889039 7.30290749546
